/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_19_228.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_19_228.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_19_228.jpg, 0, 1, 0, 26.05369
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_19_335.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_19_335.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_19_335.jpg, 0, 1, 0, 27.18951
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_19_476.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_19_476.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_19_476.jpg, 0, 1, 0, 28.49754
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_19_585.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_19_585.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_19_585.jpg, 0.1511639, 1, 0, 29.41252
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_19_701.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_19_701.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_19_701.jpg, 0.2988088, 1, 0, 30.18266
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_19_827.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_19_827.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_19_827.jpg, 0, 1, 0, 30.18718
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_19_971.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_19_971.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_19_971.jpg, 0, 1, 0, 30.19041
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_20_077.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_20_077.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_20_077.jpg, 0.1814371, 1, 0, 30.18017
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_20_183.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_20_183.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_20_183.jpg, 0, 1, 0, 30.19074
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_20_291.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_20_291.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_20_291.jpg, 0, 1, 0, 30.18871
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_20_401.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_20_401.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_20_401.jpg, 0.3325889, 1, 0, 30.16276
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_20_525.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_20_525.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_20_525.jpg, 0.2097334, 1, 0, 30.19031
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_20_629.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_20_629.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_20_629.jpg, 0.2377746, 1, 0, 30.18745
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_20_741.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_20_741.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_20_741.jpg, 0.5718037, 1, 0, 30.14571
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_20_877.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_20_877.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_20_877.jpg, 0.1635908, 1, 0, 30.1945
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_20_998.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_20_998.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_20_998.jpg, 0.06979787, 1, 0, 30.19146
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_21_128.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_21_128.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_21_128.jpg, 0.4622279, 1, 0, 30.15218
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_21_242.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_21_242.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_21_242.jpg, 0.1210588, 1, 0, 30.19232
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_21_349.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_21_349.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_21_349.jpg, 0, 1, 0, 30.1898
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_21_462.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_21_462.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_21_462.jpg, 0.1643672, 1, 0, 30.18557
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_21_596.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_21_596.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_21_596.jpg, 0.5645159, 1, 0, 30.1371
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_21_730.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_21_730.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_21_730.jpg, 0.704397, 1, 0, 30.14423
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_21_860.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_21_860.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_21_860.jpg, 0.7553186, 1, 0, 30.14236
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_21_994.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_21_994.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_21_994.jpg, 1, 1, 0, 30.1192
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_22_108.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_22_108.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_22_108.jpg, 0.657787, 1, 0, 30.20075
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_22_223.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_22_223.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_22_223.jpg, 0.3126793, 1, 0, 30.20198
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_22_344.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_22_344.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_22_344.jpg, 0, 1, 0, 30.18546
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_22_471.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_22_471.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_22_471.jpg, 0, 1, 0, 30.18878
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_22_587.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_22_587.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_22_587.jpg, -0.3462059, 1, 0, 30.1521
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_22_717.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_22_717.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_22_717.jpg, -0.736482, 1, 0, 30.11764
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_22_869.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_22_869.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_22_869.jpg, -0.2814299, 1, 0, 30.19493
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_22_974.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_22_974.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_22_974.jpg, 0, 1, 0, 30.18568
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_23_095.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_23_095.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_23_095.jpg, 0, 1, 0, 30.19051
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_23_232.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_23_232.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_23_232.jpg, 0.1792527, 1, 0, 30.18165
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_23_355.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_23_355.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_23_355.jpg, 0.5446107, 1, 0, 30.14206
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_23_473.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_23_473.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_23_473.jpg, 0.6300927, 1, 0, 30.15697
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_23_581.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_23_581.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_23_581.jpg, 0.3064256, 1, 0, 30.19502
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_23_707.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_23_707.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_23_707.jpg, 0.1997999, 1, 0, 30.19213
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_23_866.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_23_866.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_23_866.jpg, 0, 1, 0, 30.18972
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_23_980.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_23_980.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_23_980.jpg, 0, 1, 0, 30.1892
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_24_137.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_24_137.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_24_137.jpg, -0.4681803, 1, 0, 30.15284
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_24_276.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_24_276.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_24_276.jpg, -0.04847431, 1, 0, 30.18743
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_24_398.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_24_398.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_24_398.jpg, 0, 1, 0, 30.18992
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_24_539.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_24_539.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_24_539.jpg, 0, 1, 0, 30.18998
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_24_647.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_24_647.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_24_647.jpg, 0, 1, 0, 30.19065
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_24_798.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_24_798.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_24_798.jpg, 0, 1, 0, 30.1906
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_24_941.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_24_941.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_24_941.jpg, 0, 1, 0, 30.19053
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_25_080.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_25_080.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_25_080.jpg, 0, 1, 0, 30.19068
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_25_202.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_25_202.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_25_202.jpg, 0, 1, 0, 30.19065
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_25_317.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_25_317.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_25_317.jpg, 0, 1, 0, 30.19029
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_25_445.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_25_445.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_25_445.jpg, 0, 1, 0, 30.1907
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_25_570.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_25_570.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_25_570.jpg, 0, 1, 0, 30.19018
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_25_680.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_25_680.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_25_680.jpg, 0, 1, 0, 30.19033
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_25_786.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_25_786.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_25_786.jpg, 0, 1, 0, 30.19033
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_25_916.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_25_916.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_25_916.jpg, 0, 1, 0, 30.19033
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_26_117.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_26_117.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_26_117.jpg, 0, 1, 0, 30.19033
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_26_237.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_26_237.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_26_237.jpg, 0, 1, 0, 30.19028
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_26_342.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_26_342.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_26_342.jpg, 0, 1, 0, 30.19032
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_26_449.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_26_449.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_26_449.jpg, 0, 1, 0, 30.19029
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_26_587.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_26_587.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_26_587.jpg, 0, 1, 0, 30.19002
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_26_736.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_26_736.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_26_736.jpg, 0, 1, 0, 30.19002
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_26_846.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_26_846.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_26_846.jpg, 0, 1, 0, 30.18941
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_26_966.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_26_966.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_26_966.jpg, 0, 1, 0, 30.19
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_27_117.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_27_117.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_27_117.jpg, 0, 1, 0, 30.19006
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_27_218.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_27_218.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_27_218.jpg, 0, 1, 0, 30.19002
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_27_327.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_27_327.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_27_327.jpg, 0, 1, 0, 30.18998
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_27_451.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_27_451.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_27_451.jpg, 0, 1, 0, 30.19
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_27_562.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_27_562.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_27_562.jpg, 0, 1, 0, 30.19019
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_27_692.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_27_692.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_27_692.jpg, 0, 1, 0, 30.18952
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_27_802.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_27_802.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_27_802.jpg, 0, 1, 0, 30.19018
/Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/center_2020_07_17_13_30_27_909.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/left_2020_07_17_13_30_27_909.jpg, /Users/hannes/RaspberryCar/RaspiCar/CarND-Behavioral/data/IMG/right_2020_07_17_13_30_27_909.jpg, 0, 1, 0, 30.19012
